time,price,log_return
2023-11-22 00:00:00+00:00,148.23,-0.001112515917527368
2023-11-22 01:00:00+00:00,148.147,-0.0005600974581012608
2023-11-22 02:00:00+00:00,148.231,0.0005668437080288413
2023-11-22 03:00:00+00:00,148.296,0.0004384086510915708
2023-11-22 04:00:00+00:00,148.233,-0.0004249162877689727
2023-11-22 05:00:00+00:00,148.21,-0.00015517317019497767
2023-11-22 06:00:00+00:00,148.372,0.0010924467170054797
2023-11-22 07:00:00+00:00,148.752,0.002557856027673111
2023-11-22 08:00:00+00:00,148.93,0.001195907184273537
2023-11-22 09:00:00+00:00,148.957,0.0001812767933744297
2023-11-22 10:00:00+00:00,149.314,0.002393797388786645
2023-11-22 11:00:00+00:00,149.103,-0.0014141287873172814
2023-11-22 12:00:00+00:00,148.894,-0.0014026989148776536
2023-11-22 13:00:00+00:00,148.764,-0.0008734857337318047
2023-11-22 14:00:00+00:00,148.732,-0.00021512894373998392
2023-11-22 15:00:00+00:00,149.232,0.0033561132842372388
2023-11-22 16:00:00+00:00,149.349,0.0007837069739089486
2023-11-22 17:00:00+00:00,149.677,0.0021937900486754813
2023-11-22 18:00:00+00:00,149.674,-2.0043360470900495e-05
2023-11-22 19:00:00+00:00,149.611,-0.00042100339763440076
2023-11-22 20:00:00+00:00,149.67,0.0003942782920685062
2023-11-22 21:00:00+00:00,149.577,-0.0006215601359009781
2023-11-22 22:00:00+00:00,149.595,0.00012033211678641464
2023-11-22 23:00:00+00:00,149.533,-0.00041453826380521974
2023-11-23 00:00:00+00:00,149.505,-0.00018726717060602027
2023-11-23 01:00:00+00:00,149.46,-0.00030103858538499395
2023-11-23 02:00:00+00:00,149.257,-0.001359146156729274
2023-11-23 03:00:00+00:00,149.174,-0.0005562424958540646
2023-11-23 04:00:00+00:00,149.12,-0.0003620589122803608
2023-11-23 05:00:00+00:00,149.123,2.0117823386733846e-05
2023-11-23 06:00:00+00:00,149.158,0.0002346780395710013
2023-11-23 07:00:00+00:00,148.985,-0.0011605170633979256
2023-11-23 08:00:00+00:00,149.048,0.00042277198121176696
2023-11-23 09:00:00+00:00,149.143,0.0006371755231660003
2023-11-23 10:00:00+00:00,149.119,-0.00016093233500669157
2023-11-23 11:00:00+00:00,149.234,0.00077089893981519
2023-11-23 12:00:00+00:00,149.228,-4.020612339861174e-05
2023-11-23 13:00:00+00:00,149.24,8.041063032937501e-05
2023-11-23 14:00:00+00:00,149.436,0.0013124591740538705
2023-11-23 15:00:00+00:00,149.471,0.00023418655407869693
2023-11-23 16:00:00+00:00,149.572,0.0006754881661859002
2023-11-23 17:00:00+00:00,149.493,-0.0005283132552289516
2023-11-23 18:00:00+00:00,149.583,0.0006018537275922498
2023-11-23 19:00:00+00:00,149.617,0.0002272727282512932
2023-11-23 20:00:00+00:00,149.583,-0.0002272727282512932
2023-11-23 21:00:00+00:00,149.563,-0.00013371397264005935
2023-11-23 22:00:00+00:00,149.563,0.0
2023-11-23 23:00:00+00:00,149.567,2.6744224919994508e-05
2023-11-24 00:00:00+00:00,149.463,-0.0006955824110841391
2023-11-24 01:00:00+00:00,149.638,0.0011701734194744517
2023-11-24 02:00:00+00:00,149.488,-0.0010029219297100767
2023-11-24 03:00:00+00:00,149.518,0.00020066487027481372
2023-11-24 04:00:00+00:00,149.518,0.0
2023-11-24 05:00:00+00:00,149.5,-0.00012039409013286928
2023-11-24 06:00:00+00:00,149.342,-0.0010574150535873628
2023-11-24 07:00:00+00:00,149.25,-0.0006162255044426246
2023-11-24 08:00:00+00:00,149.375,0.0008371704130638591
2023-11-24 09:00:00+00:00,149.421,0.000307902383990033
2023-11-24 10:00:00+00:00,149.529,0.0007225288824113107
2023-11-24 11:00:00+00:00,149.629,0.0006685430690449579
2023-11-24 12:00:00+00:00,149.552,-0.0005147385809944893
2023-11-24 13:00:00+00:00,149.564,8.02364300573899e-05
2023-11-24 14:00:00+00:00,149.56,-2.67447613717664e-05
2023-11-24 15:00:00+00:00,149.586,0.00017382816461175565
2023-11-24 16:00:00+00:00,149.511,-0.0005015095542377779
2023-11-24 17:00:00+00:00,149.496,-0.0001003320993326895
2023-11-24 18:00:00+00:00,149.568,0.00048150229643884046
2023-11-24 19:00:00+00:00,149.52,-0.0003209757690854076
2023-11-24 20:00:00+00:00,149.454,-0.00044150997124958735
2023-11-24 21:00:00+00:00,149.475,0.00014050159091016923
2023-11-24 22:00:00+00:00,149.462,-8.697484759778717e-05
2023-11-24 23:00:00+00:00,149.405,-0.00038144057852562696
2023-11-27 00:00:00+00:00,149.501,0.0006423424307362424
2023-11-27 01:00:00+00:00,149.575,0.0004948575045142789
2023-11-27 02:00:00+00:00,149.496,-0.0005283026561411219
2023-11-27 03:00:00+00:00,149.109,-0.0025920544979456395
2023-11-27 04:00:00+00:00,149.138,0.00019446968513570084
2023-11-27 05:00:00+00:00,148.98,-0.0010599830590143355
2023-11-27 06:00:00+00:00,149.001,0.0001409485842041036
2023-11-27 07:00:00+00:00,149.13,0.0008653914423568665
2023-11-27 08:00:00+00:00,148.999,-0.0008788142611493299
2023-11-27 09:00:00+00:00,149.02,0.00014093061203990231
2023-11-27 10:00:00+00:00,149.085,0.000436087962497389
2023-11-27 11:00:00+00:00,149.288,0.0013607131430921626
2023-11-27 12:00:00+00:00,148.988,-0.002011560441734339
2023-11-27 13:00:00+00:00,149.024,0.00024160101053016803
2023-11-27 14:00:00+00:00,148.833,-0.0012824947956877608
2023-11-27 15:00:00+00:00,148.809,-0.00016126756339573944
2023-11-27 16:00:00+00:00,148.88,0.00047700789311200253
2023-11-27 17:00:00+00:00,148.915,0.0002350610329999725
2023-11-27 18:00:00+00:00,148.884,-0.00020819411826078493
2023-11-27 19:00:00+00:00,148.954,0.000470054199188219
2023-11-27 20:00:00+00:00,148.791,-0.0010948967491222206
2023-11-27 21:00:00+00:00,148.602,-0.0012710455555104971
2023-11-27 22:00:00+00:00,148.623,0.00014130709082316173
2023-11-27 23:00:00+00:00,148.675,0.0003498173585443354
2023-11-28 00:00:00+00:00,148.637,-0.0002556237232731462
2023-11-28 01:00:00+00:00,148.412,-0.0015149018716096307
2023-11-28 02:00:00+00:00,148.139,-0.0018411678066856396
2023-11-28 03:00:00+00:00,148.197,0.0003914475510269355
2023-11-28 04:00:00+00:00,148.062,-0.0009113647811140879
2023-11-28 05:00:00+00:00,148.21,0.0009990820078220608
2023-11-28 06:00:00+00:00,148.18,-0.00020243598031299825
2023-11-28 07:00:00+00:00,148.275,0.0006409067362795895
2023-11-28 08:00:00+00:00,148.355,0.0005393925222643148
2023-11-28 09:00:00+00:00,148.506,0.0010173112198819112
2023-11-28 10:00:00+00:00,148.688,0.0012247893480470395
2023-11-28 11:00:00+00:00,148.535,-0.0010295301071190366
2023-11-28 12:00:00+00:00,148.604,0.00046442911391775255
2023-11-28 13:00:00+00:00,148.584,-0.00013459493674172762
2023-11-28 14:00:00+00:00,148.506,-0.0005250934181040279
2023-11-28 15:00:00+00:00,148.36,-0.0009836088455461578
2023-11-28 16:00:00+00:00,148.268,-0.000620305587807124
2023-11-28 17:00:00+00:00,147.87,-0.0026879376481874218
2023-11-28 18:00:00+00:00,147.419,-0.0030546369873771795
2023-11-28 19:00:00+00:00,147.551,0.000895006331568915
2023-11-28 20:00:00+00:00,147.577,0.0001761947362988181
2023-11-28 21:00:00+00:00,147.422,-0.0010508511165374657
2023-11-28 22:00:00+00:00,147.475,0.00035944753978967015
2023-11-28 23:00:00+00:00,147.44,-0.00023735652757128634
2023-11-29 00:00:00+00:00,147.419,-0.0001424409635486512
2023-11-29 01:00:00+00:00,147.06,-0.0024382056299430133
2023-11-29 02:00:00+00:00,146.794,-0.0018104233575453321
2023-11-29 03:00:00+00:00,146.904,0.0007490688063480633
2023-11-29 04:00:00+00:00,147.031,0.0008641366826198649
2023-11-29 05:00:00+00:00,147.287,0.0017396154129905028
2023-11-29 06:00:00+00:00,147.09,-0.0013384199812369602
2023-11-29 07:00:00+00:00,147.141,0.00034666639824276757
2023-11-29 08:00:00+00:00,147.168,0.0001834806280189838
2023-11-29 09:00:00+00:00,147.345,0.0012019844374284716
2023-11-29 10:00:00+00:00,147.271,-0.0005023488307225321
2023-11-29 11:00:00+00:00,147.564,0.001987553014091148
2023-11-29 12:00:00+00:00,147.773,0.0014153325515495752
2023-11-29 13:00:00+00:00,147.617,-0.0010562308439903134
2023-11-29 14:00:00+00:00,147.607,-6.774516979568546e-05
2023-11-29 15:00:00+00:00,147.725,0.0007991007156640251
2023-11-29 16:00:00+00:00,147.401,-0.002195673238999163
2023-11-29 17:00:00+00:00,147.389,-8.141388789795201e-05
2023-11-29 18:00:00+00:00,147.385,-2.7139435636591713e-05
2023-11-29 19:00:00+00:00,147.261,-0.0008416880413824046
2023-11-29 20:00:00+00:00,147.176,-0.0005773731043401398
2023-11-29 21:00:00+00:00,147.236,0.0004075920874875294
2023-11-29 22:00:00+00:00,147.306,0.0004753142255964349
2023-11-29 23:00:00+00:00,147.203,-0.0006994693146857855
2023-11-30 00:00:00+00:00,147.053,-0.0010195205059053691
2023-11-30 01:00:00+00:00,147.055,1.3600446095551888e-05
2023-11-30 02:00:00+00:00,146.972,-0.000564574016704178
2023-11-30 03:00:00+00:00,147.032,0.0004081577178070006
2023-11-30 04:00:00+00:00,147.006,-0.00017684789087013542
2023-11-30 05:00:00+00:00,147.087,0.0005508461748373605
2023-11-30 06:00:00+00:00,147.041,-0.0003127889923781879
2023-11-30 07:00:00+00:00,147.027,-9.521607254470155e-05
2023-11-30 08:00:00+00:00,146.95,-0.0005238505172915353
2023-11-30 09:00:00+00:00,147.06,0.0007482739031496877
2023-11-30 10:00:00+00:00,147.171,0.0007545092479439575
2023-11-30 11:00:00+00:00,147.411,0.0016294278204425083
2023-11-30 12:00:00+00:00,147.567,0.0010577060970211605
2023-11-30 13:00:00+00:00,147.704,0.0009279611599586346
2023-11-30 14:00:00+00:00,147.569,-0.000914408086121199
2023-11-30 15:00:00+00:00,147.881,0.002112033277899883
2023-11-30 16:00:00+00:00,148.362,0.003247336967872272
2023-11-30 17:00:00+00:00,147.829,-0.0035990328897952395
2023-11-30 18:00:00+00:00,147.866,0.00025025786836518904
2023-11-30 19:00:00+00:00,148.205,0.002289992252836548
2023-11-30 20:00:00+00:00,148.218,8.771249200201225e-05
2023-11-30 21:00:00+00:00,148.207,-7.421776169369565e-05
2023-11-30 22:00:00+00:00,148.233,0.0001754149242110259
2023-11-30 23:00:00+00:00,148.19,-0.0002901259369316733
2023-12-01 00:00:00+00:00,148.142,-0.00032396096553721776
2023-12-01 01:00:00+00:00,147.996,-0.0009860268646981751
2023-12-01 02:00:00+00:00,147.761,-0.0015891427723122575
2023-12-01 03:00:00+00:00,147.707,-0.0003655218203064692
2023-12-01 04:00:00+00:00,147.986,0.0018870929159362504
2023-12-01 05:00:00+00:00,148.115,0.0008713243667637371
2023-12-01 06:00:00+00:00,148.076,-0.0002633435872487766
2023-12-01 07:00:00+00:00,148.058,-0.00012156658824835631
2023-12-01 08:00:00+00:00,148.191,0.0008978933865462224
2023-12-01 09:00:00+00:00,148.297,0.0007150374012860894
2023-12-01 10:00:00+00:00,147.858,-0.002964665945466294
2023-12-01 11:00:00+00:00,147.854,-2.705334920616309e-05
2023-12-01 12:00:00+00:00,147.977,0.000831555902442993
2023-12-01 13:00:00+00:00,148.128,0.0010199085668212149
2023-12-01 14:00:00+00:00,148.272,0.000971659995475882
2023-12-01 15:00:00+00:00,148.182,-0.000607176848785862
2023-12-01 16:00:00+00:00,148.066,-0.0007831276898304651
2023-12-01 17:00:00+00:00,147.59,-0.0032199611120349303
2023-12-01 18:00:00+00:00,146.997,-0.004025980786463101
2023-12-01 19:00:00+00:00,146.849,-0.001007330455509603
2023-12-01 20:00:00+00:00,146.757,-0.000626690210765446
2023-12-01 21:00:00+00:00,146.844,0.0005926410505852076
2023-12-01 22:00:00+00:00,146.87,0.00017704297423914994
2023-12-01 23:00:00+00:00,146.78,-0.0006129746488543475
2023-12-04 00:00:00+00:00,146.651,-0.0008792527600061106
2023-12-04 01:00:00+00:00,146.356,-0.002013604450922024
2023-12-04 02:00:00+00:00,146.497,0.000962940525760736
2023-12-04 03:00:00+00:00,146.639,0.0009688336547348797
2023-12-04 04:00:00+00:00,146.577,-0.0004228964376018496
2023-12-04 05:00:00+00:00,146.73,0.0010432755704936625
2023-12-04 06:00:00+00:00,146.788,0.0003952057506175777
2023-12-04 07:00:00+00:00,146.808,0.0001362416383798859
2023-12-04 08:00:00+00:00,146.751,-0.000388337613333789
2023-12-04 09:00:00+00:00,146.963,0.0014435814214923681
2023-12-04 10:00:00+00:00,146.791,-0.0011710480174302873
2023-12-04 11:00:00+00:00,146.613,-0.0012133442068797962
2023-12-04 12:00:00+00:00,146.557,-0.00038203090821742336
2023-12-04 13:00:00+00:00,146.537,-0.00013647498775881672
2023-12-04 14:00:00+00:00,146.608,0.00048440192661214354
2023-12-04 15:00:00+00:00,146.652,0.0003000750210064851
2023-12-04 16:00:00+00:00,146.757,0.0007157244970823484
2023-12-04 17:00:00+00:00,147.101,0.0023412679398715497
2023-12-04 18:00:00+00:00,147.147,0.00031266143100161514
2023-12-04 19:00:00+00:00,147.249,0.000692944225339609
2023-12-04 20:00:00+00:00,147.389,0.0009503187676820346
2023-12-04 21:00:00+00:00,147.288,-0.0006854963499351996
2023-12-04 22:00:00+00:00,147.287,-6.789442417165503e-06
2023-12-04 23:00:00+00:00,147.19,-0.0006587951079932708
2023-12-05 00:00:00+00:00,147.106,-0.0005708538497373183
2023-12-05 01:00:00+00:00,147.3,0.0013179081138261495
2023-12-05 02:00:00+00:00,147.018,-0.0019162952065210348
2023-12-05 03:00:00+00:00,147.159,0.0009586066266056292
2023-12-05 04:00:00+00:00,147.262,0.0006996783802915019
2023-12-05 05:00:00+00:00,147.163,-0.000672497265728822
2023-12-05 06:00:00+00:00,147.15,-8.834132374957449e-05
2023-12-05 07:00:00+00:00,147.022,-0.0008702392347208487
2023-12-05 08:00:00+00:00,146.908,-0.0007756949322361706
2023-12-05 09:00:00+00:00,146.833,-0.000510653954536977
2023-12-05 10:00:00+00:00,147.016,0.0012455378351345914
2023-12-05 11:00:00+00:00,147.056,0.000272042222630553
2023-12-05 12:00:00+00:00,147.058,1.3600168642824428e-05
2023-12-05 13:00:00+00:00,147.018,-0.0002720385223327071
2023-12-05 14:00:00+00:00,147.069,0.000346836143802598
2023-12-05 15:00:00+00:00,146.791,-0.0018920580067645076
2023-12-05 16:00:00+00:00,147.146,0.0024154847644624056
2023-12-05 17:00:00+00:00,147.101,-0.0003058654827459151
2023-12-05 18:00:00+00:00,147.273,0.0011685815973780933
2023-12-05 19:00:00+00:00,147.126,-0.0009986447794778641
2023-12-05 20:00:00+00:00,147.292,0.0011276485648998857
2023-12-05 21:00:00+00:00,147.253,-0.00026481522502841415
2023-12-05 22:00:00+00:00,147.201,-0.0003531960886284935
2023-12-05 23:00:00+00:00,147.123,-0.0005300281446709576
2023-12-06 00:00:00+00:00,147.072,-0.0003467088190545198
2023-12-06 01:00:00+00:00,147.182,0.0007476534227164322
2023-12-06 02:00:00+00:00,147.221,0.0002649429538976733
2023-12-06 03:00:00+00:00,147.261,0.000271663464972427
2023-12-06 04:00:00+00:00,147.339,0.0005295315806019829
2023-12-06 05:00:00+00:00,147.27,-0.00046841747035308856
2023-12-06 06:00:00+00:00,147.273,2.0370540124936554e-05
2023-12-06 07:00:00+00:00,147.171,-0.0006928312621763411
2023-12-06 08:00:00+00:00,147.174,2.0384242981563716e-05
2023-12-06 09:00:00+00:00,146.965,-0.0014210970675314627
2023-12-06 10:00:00+00:00,147.211,0.0016724685721580812
2023-12-06 11:00:00+00:00,147.318,0.0007265838318630813
2023-12-06 12:00:00+00:00,147.354,0.00024433947018387414
2023-12-06 13:00:00+00:00,147.393,0.00026463373827478875
2023-12-06 14:00:00+00:00,147.277,-0.0007873214510611959
2023-12-06 15:00:00+00:00,147.075,-0.0013725066023688726
2023-12-06 16:00:00+00:00,147.187,0.0007612264268468394
2023-12-06 17:00:00+00:00,147.216,0.00019700886263862571
2023-12-06 18:00:00+00:00,147.158,-0.00039405654541813107
2023-12-06 19:00:00+00:00,147.214,0.0003804709732957434
2023-12-06 20:00:00+00:00,147.258,0.00029883995984292255
2023-12-06 21:00:00+00:00,147.342,0.0005702647812384498
2023-12-06 22:00:00+00:00,147.366,0.00016287308151152757
2023-12-06 23:00:00+00:00,147.269,-0.0006584418246609047
2023-12-07 00:00:00+00:00,147.211,-0.0003939147021867484
2023-12-07 01:00:00+00:00,147.178,-0.00022419316032973313
2023-12-07 02:00:00+00:00,147.091,-0.000591295736451336
2023-12-07 03:00:00+00:00,146.886,-0.0013946671557887313
2023-12-07 04:00:00+00:00,146.855,-0.00021107029740630168
2023-12-07 05:00:00+00:00,146.856,6.809414696995475e-06
2023-12-07 06:00:00+00:00,146.728,-0.000871982179617703
2023-12-07 07:00:00+00:00,146.539,-0.0012889280155352623
2023-12-07 08:00:00+00:00,146.293,-0.0016801446417682442
2023-12-07 09:00:00+00:00,145.71,-0.003993114965664013
2023-12-07 10:00:00+00:00,145.399,-0.0021366575290873158
2023-12-07 11:00:00+00:00,144.857,-0.003734638594641737
2023-12-07 12:00:00+00:00,144.849,-5.522840398164419e-05
2023-12-07 13:00:00+00:00,145.019,0.0011729478210122934
2023-12-07 14:00:00+00:00,145.036,0.00011721914822704349
2023-12-07 15:00:00+00:00,144.834,-0.0013937284486038592
2023-12-07 16:00:00+00:00,144.625,-0.0014440735048477649
2023-12-07 17:00:00+00:00,144.028,-0.004136460395266717
2023-12-07 18:00:00+00:00,144.096,0.00047201900058713164
2023-12-07 19:00:00+00:00,143.262,-0.005804622399284476
2023-12-07 20:00:00+00:00,143.493,0.0016111318021874155
2023-12-07 21:00:00+00:00,143.451,-0.0002927400489287635
2023-12-07 22:00:00+00:00,143.718,0.0018595327276793583
2023-12-07 23:00:00+00:00,144.114,0.0027516068390873727
2023-12-08 00:00:00+00:00,144.158,0.00030526724997059773
2023-12-08 01:00:00+00:00,144.234,0.0005270604022253877
2023-12-08 02:00:00+00:00,143.216,-0.007083000563515185
2023-12-08 03:00:00+00:00,143.376,0.0011165700132806933
2023-12-08 04:00:00+00:00,143.443,0.0004671936044591263
2023-12-08 05:00:00+00:00,143.774,0.0023048785171875252
2023-12-08 06:00:00+00:00,143.714,-0.00041740873268558687
2023-12-08 07:00:00+00:00,143.93,0.0015018567437552477
2023-12-08 08:00:00+00:00,144.175,0.001700769226896881
2023-12-08 09:00:00+00:00,144.086,-0.0006174959694718041
2023-12-08 10:00:00+00:00,143.98,-0.0007359424908477408
2023-12-08 11:00:00+00:00,144.283,0.002102247680700664
2023-12-08 12:00:00+00:00,144.433,0.0010390834833966522
2023-12-08 13:00:00+00:00,144.443,6.92338581540497e-05
2023-12-08 14:00:00+00:00,144.372,-0.0004916642240209157
2023-12-08 15:00:00+00:00,144.195,-0.0012267516534985035
2023-12-08 16:00:00+00:00,144.27,0.0005199937717916825
2023-12-08 17:00:00+00:00,144.504,0.0016206448725757383
2023-12-08 18:00:00+00:00,144.875,0.00256411282965896
2023-12-08 19:00:00+00:00,144.803,-0.000497103690874745
2023-12-08 20:00:00+00:00,144.931,0.000883569124281891
2023-12-08 21:00:00+00:00,144.961,0.00020697363229871257
2023-12-08 22:00:00+00:00,144.984,0.00015865077892840418
2023-12-08 23:00:00+00:00,144.915,-0.00047602786696732124
2023-12-11 00:00:00+00:00,145.01,0.0006553419222212753
2023-12-11 01:00:00+00:00,144.983,-0.00018621139184737956
2023-12-11 02:00:00+00:00,145.34,0.0024593310205336394
2023-12-11 03:00:00+00:00,145.442,0.0007015565212666885
2023-12-11 04:00:00+00:00,145.406,-0.00024755198718118265
2023-12-11 05:00:00+00:00,145.418,8.252413835752037e-05
2023-12-11 06:00:00+00:00,145.603,0.0012713860849897785
2023-12-11 07:00:00+00:00,145.557,-0.0003159774720620234
2023-12-11 08:00:00+00:00,145.453,-0.0007147521008041835
2023-12-11 09:00:00+00:00,146.372,0.006298316031633888
2023-12-11 10:00:00+00:00,146.23,-0.0009706017809030243
2023-12-11 11:00:00+00:00,146.184,-0.00031462242149427055
2023-12-11 12:00:00+00:00,146.231,0.0003214609401345214
2023-12-11 13:00:00+00:00,146.158,-0.0004993348006712139
2023-12-11 14:00:00+00:00,146.357,0.0013606141955131434
2023-12-11 15:00:00+00:00,146.288,-0.0004715611151988597
2023-12-11 16:00:00+00:00,146.251,-0.0002529577266434657
2023-12-11 17:00:00+00:00,146.417,0.0011343913089323365
2023-12-11 18:00:00+00:00,146.414,-2.048963395306913e-05
2023-12-11 19:00:00+00:00,146.461,0.00032095604202098116
2023-12-11 20:00:00+00:00,146.256,-0.0014006705009643738
2023-12-11 21:00:00+00:00,146.149,-0.0007318616629401475
2023-12-11 22:00:00+00:00,146.203,0.00036941769246734424
2023-12-11 23:00:00+00:00,146.133,-0.000478900999793197
2023-12-12 00:00:00+00:00,146.144,7.527106139182393e-05
2023-12-12 01:00:00+00:00,146.046,-0.0006707964247567588
2023-12-12 02:00:00+00:00,145.79,-0.0017544104611015854
2023-12-12 03:00:00+00:00,145.734,-0.0003841879275032767
2023-12-12 04:00:00+00:00,145.817,0.0005693686678638343
2023-12-12 05:00:00+00:00,145.596,-0.0015167479993545285
2023-12-12 06:00:00+00:00,145.532,-0.00043966915604798373
2023-12-12 07:00:00+00:00,145.372,-0.0011000193612593634
2023-12-12 08:00:00+00:00,145.376,2.751523656385757e-05
2023-12-12 09:00:00+00:00,145.44,0.0004401408521754746
2023-12-12 10:00:00+00:00,145.559,0.000817872271955622
2023-12-12 11:00:00+00:00,145.408,-0.0010379184825470844
2023-12-12 12:00:00+00:00,145.287,-0.0008324877069654235
2023-12-12 13:00:00+00:00,145.172,-0.0007918501820158852
2023-12-12 14:00:00+00:00,145.186,9.643267973302727e-05
2023-12-12 15:00:00+00:00,145.645,0.0031564749362855693
2023-12-12 16:00:00+00:00,145.665,0.00013731076881295934
2023-12-12 17:00:00+00:00,145.642,-0.00015790901041068395
2023-12-12 18:00:00+00:00,145.463,-0.0012297969637069528
